"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 19 04:02:10 UTC 2023","Tue Dec 19 04:06:23 UTC 2023","253094","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Tue Dec 19 04:08:54 UTC 2023","Tue Dec 19 04:08:56 UTC 2023","2505","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Tue Dec 19 04:01:54 UTC 2023","Tue Dec 19 04:02:10 UTC 2023","15414","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Tue Dec 19 02:59:38 UTC 2023","Tue Dec 19 02:59:45 UTC 2023","6468","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Tue Dec 19 03:37:52 UTC 2023","Tue Dec 19 03:38:12 UTC 2023","19909","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"skipped","Tue Dec 19 02:47:37 UTC 2023","Tue Dec 19 02:47:37 UTC 2023","1","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Tue Dec 19 04:30:40 UTC 2023","Tue Dec 19 04:30:59 UTC 2023","19324","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Tue Dec 19 03:57:43 UTC 2023","Tue Dec 19 03:57:46 UTC 2023","2350","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Tue Dec 19 04:33:25 UTC 2023","Tue Dec 19 04:34:06 UTC 2023","40480","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Tue Dec 19 03:34:23 UTC 2023","Tue Dec 19 03:34:23 UTC 2023","263","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Tue Dec 19 04:08:56 UTC 2023","Tue Dec 19 04:09:00 UTC 2023","4242","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Tue Dec 19 02:47:37 UTC 2023","Tue Dec 19 02:48:02 UTC 2023","24418","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Tue Dec 19 03:20:12 UTC 2023","Tue Dec 19 03:20:19 UTC 2023","7326","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Tue Dec 19 04:12:40 UTC 2023","Tue Dec 19 04:13:02 UTC 2023","21300","","21. Forgot password function","","","","2. Reset password",""
"passed","Tue Dec 19 03:23:59 UTC 2023","Tue Dec 19 03:23:59 UTC 2023","355","","6. Company Account","","","","9. Review Final Review",""
"passed","Tue Dec 19 03:37:50 UTC 2023","Tue Dec 19 03:37:52 UTC 2023","1833","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Tue Dec 19 03:54:55 UTC 2023","Tue Dec 19 03:55:38 UTC 2023","43705","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Tue Dec 19 03:14:28 UTC 2023","Tue Dec 19 03:14:35 UTC 2023","6947","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"broken","Tue Dec 19 03:46:55 UTC 2023","Tue Dec 19 03:46:55 UTC 2023","2","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Tue Dec 19 04:10:50 UTC 2023","Tue Dec 19 04:10:50 UTC 2023","312","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Tue Dec 19 02:54:04 UTC 2023","Tue Dec 19 02:54:39 UTC 2023","34512","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Dec 19 04:31:29 UTC 2023","Tue Dec 19 04:31:34 UTC 2023","4895","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Tue Dec 19 03:23:29 UTC 2023","Tue Dec 19 03:23:34 UTC 2023","4227","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Tue Dec 19 02:59:14 UTC 2023","Tue Dec 19 02:59:19 UTC 2023","4324","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Dec 19 04:11:01 UTC 2023","Tue Dec 19 04:11:02 UTC 2023","1036","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Tue Dec 19 03:21:14 UTC 2023","Tue Dec 19 03:21:18 UTC 2023","3041","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Dec 19 03:16:57 UTC 2023","Tue Dec 19 03:17:55 UTC 2023","58238","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Tue Dec 19 03:01:16 UTC 2023","Tue Dec 19 03:01:21 UTC 2023","4474","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Dec 19 03:57:38 UTC 2023","Tue Dec 19 03:57:41 UTC 2023","2987","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Tue Dec 19 03:57:41 UTC 2023","Tue Dec 19 03:57:43 UTC 2023","2613","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"skipped","Tue Dec 19 04:41:46 UTC 2023","Tue Dec 19 04:41:46 UTC 2023","0","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Dec 19 03:40:09 UTC 2023","Tue Dec 19 03:40:14 UTC 2023","4959","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Tue Dec 19 03:34:23 UTC 2023","Tue Dec 19 03:34:34 UTC 2023","10866","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Tue Dec 19 03:15:52 UTC 2023","Tue Dec 19 03:16:47 UTC 2023","54647","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Tue Dec 19 04:32:02 UTC 2023","Tue Dec 19 04:33:14 UTC 2023","71785","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Tue Dec 19 04:33:19 UTC 2023","Tue Dec 19 04:33:23 UTC 2023","4596","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Tue Dec 19 04:12:33 UTC 2023","Tue Dec 19 04:12:40 UTC 2023","7148","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Tue Dec 19 04:30:40 UTC 2023","Tue Dec 19 04:30:40 UTC 2023","15","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Tue Dec 19 03:35:14 UTC 2023","Tue Dec 19 03:35:15 UTC 2023","1236","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Tue Dec 19 04:30:03 UTC 2023","Tue Dec 19 04:30:17 UTC 2023","14457","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Tue Dec 19 03:40:14 UTC 2023","Tue Dec 19 03:40:15 UTC 2023","1511","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Tue Dec 19 04:30:17 UTC 2023","Tue Dec 19 04:30:40 UTC 2023","22672","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Tue Dec 19 03:34:10 UTC 2023","Tue Dec 19 03:34:22 UTC 2023","12769","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Tue Dec 19 04:33:24 UTC 2023","Tue Dec 19 04:33:25 UTC 2023","1623","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Tue Dec 19 03:16:55 UTC 2023","Tue Dec 19 03:16:57 UTC 2023","2463","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Dec 19 02:54:58 UTC 2023","Tue Dec 19 02:55:02 UTC 2023","4292","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Dec 19 04:30:59 UTC 2023","Tue Dec 19 04:31:25 UTC 2023","25564","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Tue Dec 19 03:15:46 UTC 2023","Tue Dec 19 03:15:52 UTC 2023","6107","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
